52.945,148,
52.95,135,
52.954,125,
52.958,140,
52.962,129,
52.966,135,
52.97,132,
52.974,129,
52.978,136,
52.983,134,
52.987,135,
